0.073	8.368030395201393
0.074	8.358690368946156
0.074	8.057660373284076
0.075	8.368030395201393
0.076	8.057660373284076
0.077	8.358690368946156
0.077	8.368030395201393
0.078	8.057660373284076
0.079	8.358690368946156
0.079	8.062305278329273
0.08	8.358690368946156
0.08	8.358690368946156
0.081	8.062305278329273
0.082	8.358690368946156
0.082	8.062305278329273
0.083	8.358690368946156
0.084	8.057660373284076
0.085	8.368030395201393
0.085	8.057660373284076
0.086	8.358690368946156
0.086	8.062305278329273
0.087	8.057660373284076
0.088	8.368030395201393
0.089	8.057660373284076
0.09	8.358690368946156
0.09	8.062305278329273
0.091	8.062305278329273
0.092	8.358690368946156
0.093	8.057660373284076
0.093	8.062305278329273
0.094	8.358690368946156
0.095	8.062305278329273
0.096	8.057660373284076
0.097	8.358690368946156
0.097	8.062305278329273
0.098	8.057660373284076
0.099	8.062305278329273
0.1	8.057660373284076
0.101	8.368030395201393
0.101	8.057660373284076
0.102	8.062305278329273
0.103	8.057660373284076
0.104	8.062305278329273
0.105	8.057660373284076
0.106	8.062305278329273
0.107	8.057660373284076
0.108	8.062305278329273
0.109	8.057660373284076
0.11	8.062305278329273
0.111	8.057660373284076
0.112	8.062305278329273
0.113	8.057660373284076
0.114	8.062305278329273
0.115	8.057660373284076
0.115	8.062305278329273
0.116	7.884660191202786
0.118	8.057660373284076
0.119	8.062305278329273
0.12	8.057660373284076
0.121	8.062305278329273
0.122	7.881569114226494
0.123	8.062305278329273
0.124	8.057660373284076
0.125	7.884660191202786
0.126	8.062305278329273
0.127	7.884660191202786
0.129	8.057660373284076
0.129	7.884660191202786
0.131	8.057660373284076
0.132	7.884660191202786
0.133	8.062305278329273
0.134	7.881569114226494
0.136	7.884660191202786
0.137	8.062305278329273
0.138	7.881569114226494
0.139	7.884660191202786
0.141	7.884660191202786
0.142	8.057660373284076
0.143	7.884660191202786
0.144	7.884660191202786
0.146	7.884660191202786
0.147	7.884660191202786
0.149	7.881569114226494
0.15	7.884660191202786
0.151	7.884660191202786
0.153	7.884660191202786
0.154	7.881569114226494
0.156	7.884660191202786
0.157	7.758946620343716
0.159	7.884660191202786
0.16	7.884660191202786
0.162	7.758946620343716
0.164	7.884660191202786
0.165	7.758946620343716
0.167	7.881569114226494
0.168	7.758946620343716
0.17	7.884660191202786
0.172	7.758946620343716
0.173	7.758946620343716
0.175	7.758946620343716
0.177	7.884660191202786
0.179	7.758946620343716
0.18	7.758946620343716
0.182	7.758946620343716
0.184	7.758946620343716
0.186	7.661572369472338
0.188	7.758946620343716
0.19	7.758946620343716
0.192	7.758946620343716
0.194	7.663432305855612
0.196	7.758946620343716
0.198	7.661572369472338
0.201	7.758946620343716
0.202	7.661572369472338
0.205	7.663432305855612
0.207	7.661572369472338
0.209	7.661572369472338
0.212	7.661572369472338
0.214	7.583630195544469
0.217	7.661572369472338
0.219	7.663432305855612
0.222	7.582081906981123
0.224	7.583630195544469
0.227	7.582081906981123
0.23	7.583630195544469
0.233	7.582081906981123
0.236	7.583630195544469
0.238	7.516240474225107
0.242	7.582081906981123
0.244	7.516240474225107
0.248	7.516240474225107
0.251	7.582081906981123
0.254	7.407538936483124
0.258	7.51491438316627
0.261	7.319825107888823
0.266	7.516240474225107
0.27	7.406506131041998
0.274	7.407538936483124
0.278	7.406506131041998
