0.0	9.565737770697924
0.001	9.006429759791073
0.001	8.802309777134893
0.002	8.705399764126664
0.002	8.705399764126664
0.003	8.58046102751808
0.003	8.588578917740596
0.004	8.58046102751808
0.004	8.404369768463539
0.005	8.404369768463539
0.005	8.404369768463539
0.006	8.404369768463539
0.006	8.404369768463539
0.007	8.404369768463539
0.008	8.404369768463539
0.008	8.404369768463539
0.009	8.103339772799558
0.009	8.404369768463539
0.01	8.103339772799558
0.01	8.412487658684356
0.011	8.103339772799558
0.011	8.404369768463539
0.012	8.103339772799558
0.012	8.404369768463539
0.013	8.103339772799558
0.013	8.103339772799558
0.014	8.404369768463539
0.015	8.103339772799558
0.015	8.103339772799558
0.016	8.404369768463539
0.016	8.103339772799558
0.017	8.103339772799558
0.017	8.111457663022055
0.018	8.404369768463539
0.018	8.103339772799558
0.019	8.103339772799558
0.019	8.103339772799558
0.02	8.103339772799558
0.02	8.103339772799558
0.021	8.404369768463539
0.022	8.103339772799558
0.022	8.103339772799558
0.023	8.103339772799558
0.023	8.103339772799558
0.024	8.103339772799558
0.024	8.111457663022055
0.025	8.103339772799558
0.025	8.103339772799558
0.026	8.404369768463539
0.026	8.103339772799558
0.027	8.103339772799558
0.028	8.103339772799558
0.028	8.103339772799558
0.029	8.103339772799558
0.029	8.103339772799558
0.03	8.103339772799558
0.03	8.103339772799558
0.031	8.103339772799558
0.031	8.111457663022055
0.032	8.103339772799558
0.032	8.103339772799558
0.033	8.103339772799558
0.033	8.103339772799558
0.034	8.103339772799558
0.035	8.103339772799558
0.035	8.103339772799558
0.036	8.103339772799558
0.036	8.103339772799558
0.037	8.103339772799558
0.037	8.103339772799558
0.038	8.103339772799558
0.038	8.111457663022055
0.039	8.103339772799558
0.039	8.103339772799558
0.04	8.103339772799558
0.04	8.103339772799558
0.041	8.103339772799558
0.042	8.103339772799558
0.042	8.103339772799558
0.043	8.103339772799558
0.043	8.103339772799558
0.044	8.103339772799558
0.044	8.103339772799558
0.045	8.103339772799558
0.045	8.111457663022055
0.046	8.103339772799558
0.046	7.8023097771355765
0.047	8.103339772799558
0.048	8.103339772799558
0.049	8.103339772799558
0.049	8.103339772799558
0.05	8.103339772799558
0.05	8.103339772799558
0.051	7.8023097771355765
0.052	8.103339772799558
0.052	8.111457663022055
0.053	8.103339772799558
0.053	8.103339772799558
0.054	7.8023097771355765
0.055	8.103339772799558
0.056	8.103339772799558
0.056	8.103339772799558
0.057	7.8023097771355765
0.058	8.103339772799558
0.058	8.103339772799558
0.059	8.103339772799558
0.059	7.806349754936493
0.06	8.103339772799558
0.061	7.8023097771355765
0.062	8.103339772799558
0.063	8.103339772799558
0.063	7.8023097771355765
0.064	8.103339772799558
0.065	8.103339772799558
0.065	7.8023097771355765
0.066	8.111457663022055
0.067	7.8023097771355765
0.068	8.103339772799558
0.068	7.8023097771355765
0.07	8.103339772799558
0.07	7.8023097771355765
0.071	8.103339772799558
0.072	7.8023097771355765
0.073	8.103339772799558
0.073	7.806349754936493
0.074	8.103339772799558
0.075	7.8023097771355765
0.076	7.8023097771355765
0.077	8.103339772799558
0.078	7.8023097771355765
0.079	7.8023097771355765
0.08	8.103339772799558
0.08	7.806349754936493
0.081	7.8023097771355765
0.082	8.103339772799558
0.083	7.8023097771355765
0.084	7.8023097771355765
0.085	7.8023097771355765
0.086	8.103339772799558
0.087	7.806349754936493
0.088	7.8023097771355765
0.089	7.8023097771355765
0.09	7.8023097771355765
0.091	7.8023097771355765
0.092	8.103339772799558
0.093	7.8023097771355765
0.094	7.806349754936493
0.095	7.8023097771355765
0.096	7.8023097771355765
0.097	7.8023097771355765
0.098	7.8023097771355765
0.099	7.8023097771355765
0.1	7.8023097771355765
0.101	7.806349754936493
0.102	7.8023097771355765
0.104	7.626218518083319
0.105	7.8023097771355765
0.106	7.8023097771355765
0.107	7.8023097771355765
0.108	7.806349754936493
0.109	7.626218518083319
0.111	7.8023097771355765
0.112	7.8023097771355765
0.113	7.8023097771355765
0.114	7.628907656593593
0.116	7.8023097771355765
0.117	7.626218518083319
0.119	7.8023097771355765
0.12	7.626218518083319
0.121	7.806349754936493
0.122	7.626218518083319
0.124	7.8023097771355765
0.125	7.626218518083319
0.127	7.8023097771355765
0.128	7.628907656593593
0.129	7.626218518083319
0.131	7.626218518083319
0.133	7.8023097771355765
0.134	7.626218518083319
0.135	7.628907656593593
0.137	7.626218518083319
0.139	7.626218518083319
0.14	7.626218518083319
0.142	7.628907656593593
0.143	7.626218518083319
0.145	7.626218518083319
0.147	7.626218518083319
0.148	7.626218518083319
0.15	7.628907656593593
0.152	7.501279781471595
0.154	7.626218518083319
0.155	7.503295072704258
0.157	7.626218518083319
0.159	7.626218518083319
0.161	7.501279781471595
0.163	7.628907656593593
0.164	7.501279781471595
0.167	7.501279781471595
0.169	7.626218518083319
0.17	7.503295072704258
0.173	7.501279781471595
0.175	7.501279781471595
0.177	7.405981252616315
0.18	7.501279781471595
0.182	7.501279781471595
0.184	7.628907656593593
0.185	7.325188522409068
0.189	7.501279781471595
0.191	7.503295072704258
0.193	7.404369768470386
0.196	7.404369768470386
0.198	7.405981252616315
0.201	7.325188522409068
0.204	7.626218518083319
0.206	7.25939218241629
0.21	7.404369768470386
0.212	7.25939218241629
0.216	7.258241732778455
0.22	7.405981252616315
0.223	7.501279781471595
0.225	7.25939218241629
0.229	7.200249785793921
0.233	7.326531010281407
0.236	7.501279781471595
0.238	7.326531010281407
0.242	7.103339772806405
0.247	7.405981252616315
0.25	7.200249785793921
0.254	7.503295072704258
0.256	7.258241732778455
0.26	7.2012562624552015
0.264	7.200249785793921
0.269	7.104144767422285
0.274	7.25939218241629
0.278	7.8023097771355765
0.279	6.927785011025596
