0.0017871326449563146	67867727.93872756
0.003574265289912629	28278219.974469803
0.005361397934868944	16966931.984681886
0.007148530579825258	11311287.989787946
0.008935663224781574	11311287.989787929
0.010722795869737888	11311287.989787914
0.012509928514694202	11311287.989787914
0.014297061159650517	11311287.989787936
0.01608419380460683	11311287.989787925
0.017871326449563147	7540858.659858605
0.021445591739475776	7540858.659858621
0.02323272438443209	7540858.659858621
0.02680698967434472	7540858.659858621
0.028594122319301033	7540858.659858615
0.03216838760921366	5655643.994893955
0.035742652899126294	5655643.994893968
0.03931691818903892	5655643.994893957
0.04289118347895155	5655643.994893974
0.04646544876886418	5655643.994893974
0.05003971405877681	5655643.994893941
0.05361397934868944	5655643.994893974
0.057188244638602066	5655643.994893974
0.060762509928514695	4524515.195915166
0.06612390786338364	3770429.329929313
0.07148530579825259	4524515.195915163
0.07505957108816522	4524515.195915169
0.08042096902303415	3770429.329929305
0.0857823669579031	4524515.195915163
0.08935663224781573	4524515.195915182
0.09471803018268467	3770429.329929305
0.10007942811755362	3770429.329929305
0.10544082605242255	3770429.329929316
0.1108022239872915	3770429.329929305
0.11616362192216044	3770429.329929316
0.12152501985702939	3770429.329929316
0.12688641779189833	3770429.329929294
0.13224781572676728	3231796.568510831
0.13939634630659253	3231796.5685108495
0.14475774424146148	3770429.329929311
0.15011914217633043	3231796.5685108216
0.1572676727561557	3231796.568510829
0.1626290706910246	3231796.5685108476
0.16977760127084987	2827821.997446987
0.17692613185067513	2827821.997446987
0.18407466243050039	2827821.997446987
0.19122319301032564	2827821.9974469705
0.1983717235901509	2513619.553286193
0.2073073868149325	2262257.597957588
0.21624305003971406	2513619.553286226
0.22339158061953932	2262257.597957588
0.23411437648927721	2056597.8163250687
0.24305003971405878	2262257.5979575748
0.2519857029388404	2056597.8163250717
0.2627084988085782	1740198.1522750694
0.27521842732327245	1885214.6649646664
0.284154090548054	1885214.6649646603
0.2966640190627482	1885214.6649646494
0.30559968228752976	1885214.6649646447
0.318109610802224	1740198.1522750652
0.3288324066719619	1615898.28425542
0.3431294678316124	1885214.6649646603
0.35027799841143764	1615898.2842554238
0.36814932486100077	1413910.9987234853
0.37887212073073867	2056597.8163250687
0.38780778395552024	1885214.6649646554
0.40031771247021447	1413910.9987234934
0.41640190627482127	1615898.2842554108
0.4253375694996029	1885214.6649646554
0.43784749801429707	1508171.7319717275
0.4521445591739476	1615898.28425542
0.4628673550436855	1615898.28425542
0.477164416203336	1615898.2842554108
0.4878872120730739	1615898.2842554108
0.5021842732327244	1740198.1522750694
0.511119936457506	1885214.6649646554
0.5236298649722002	1413910.9987234934
0.539714058776807	1330739.7635044684
0.5540111199364575	1508171.7319717188
0.5665210484511517	1508171.7319717126
0.5808181096108023	1077265.5228369476
0.6040508339952343	1256809.776643115
0.6129864972200159	1885214.6649646554
0.6254964257347101	1256809.7766430965
0.6451548848292296	1615898.2842554145
0.6505162827640985	1256809.7766430965
0.6773232724384433	983590.2599815598
0.6916203335980937	1190661.8936618909
0.7112787926926132	1256809.7766431037
