0.0	20214.77202305229
0.0	40429.54404610458
0.0	60644.31606915687
0.0	80859.08809220916
0.0	101073.86011526144
0.0	121288.63213831374
0.0	141503.40416136602
0.0	161718.17618441832
0.0	181932.94820747062
0.0017871326449563146	202147.7202305229
0.0017871326449563146	222362.49225357518
0.0017871326449563146	242577.26427662748
0.003574265289912629	262792.0362996798
0.003574265289912629	283006.80832273205
0.005361397934868944	303221.5803457843
0.007148530579825258	323436.35236883664
0.008935663224781574	343651.12439188897
0.010722795869737888	363865.89641494123
0.012509928514694202	384080.6684379935
0.014297061159650517	404295.4404610458
0.016084193804606833	424510.2124840981
0.017871326449563147	444724.98450715037
0.021445591739475776	464939.75653020263
0.02323272438443209	485154.52855325496
0.02680698967434472	505369.3005763072
0.028594122319301033	525584.0725993596
0.032168387609213665	545798.8446224118
0.035742652899126294	566013.6166454641
0.03931691818903892	586228.3886685164
0.04289118347895155	606443.1606915686
0.04646544876886418	626657.9327146211
0.05003971405877681	646872.7047376733
0.05361397934868944	667087.4767607255
0.057188244638602066	687302.2487837779
0.060762509928514695	707517.0208068301
0.06612390786338364	727731.7928298825
0.07148530579825259	747946.5648529348
0.07505957108816522	768161.336875987
0.08042096902303415	788376.1088990393
0.0857823669579031	808590.8809220915
0.08935663224781573	828805.6529451439
0.09471803018268467	849020.4249681962
0.10007942811755362	869235.1969912484
0.10544082605242255	889449.9690143007
0.1108022239872915	909664.7410373531
0.11616362192216045	929879.5130604053
0.12152501985702939	950094.2850834577
0.12688641779189833	970309.0571065099
0.13224781572676728	990523.8291295621
0.13939634630659253	1010738.6011526145
0.14475774424146148	1030953.3731756669
0.15011914217633043	1051168.145198719
0.1572676727561557	1071382.9172217713
0.1626290706910246	1091597.6892448235
0.1697776012708499	1111812.461267876
0.17692613185067516	1132027.2332909282
0.1840746624305004	1152242.0053139806
0.19122319301032567	1172456.7773370328
0.19837172359015093	1192671.549360085
0.2073073868149325	1212886.3213831373
0.21624305003971406	1233101.0934061897
0.22339158061953932	1253315.8654292421
0.23411437648927721	1273530.6374522944
0.24305003971405878	1293745.4094753466
0.2519857029388404	1313960.1814983988
0.2627084988085782	1334174.953521451
0.27521842732327245	1354389.7255445034
0.284154090548054	1374604.4975675559
0.2966640190627482	1394819.269590608
0.3055996822875298	1415034.0416136603
0.318109610802224	1435248.8136367125
0.3288324066719619	1455463.585659765
0.3431294678316124	1475678.3576828171
0.35027799841143764	1495893.1297058696
0.3681493248610008	1516107.9017289218
0.37887212073073867	1536322.673751974
0.38780778395552024	1556537.4457750262
0.40031771247021447	1576752.2177980787
0.4164019062748213	1596966.9898211309
0.4253375694996029	1617181.761844183
0.43784749801429707	1637396.5338672355
0.4521445591739476	1657611.3058902877
0.4628673550436855	1677826.0779133402
0.477164416203336	1698040.8499363924
0.4878872120730739	1718255.6219594446
0.5021842732327244	1738470.3939824968
0.511119936457506	1758685.1660055493
0.5236298649722002	1778899.9380286015
0.539714058776807	1799114.710051654
