0.00047124119695264024	4828670501.252249
0.0009424823939052805	1684419942.297296
0.0014137235908579207	1235241291.0180173
0.001884964787810561	1010651965.3783777
0.002356205984763201	898357302.5585583
0.0028274471817158415	786062639.7387381
0.0032986883786684817	673767976.9189188
0.003769929575621122	673767976.9189185
0.004241170772573763	673767976.9189178
0.004712411969526402	561473314.0990986
0.005183653166479043	449178651.2792792
0.005654894363431683	449178651.2792792
0.006126135560384324	449178651.2792802
0.006597376757336963	449178651.2792792
0.007068617954289604	449178651.2792772
0.007539859151242244	449178651.2792792
0.008011100348194885	449178651.2792788
0.008482341545147525	449178651.2792776
0.008953582742100164	336883988.4594602
0.009424823939052805	336883988.4594596
0.009896065136005446	449178651.2792768
0.010367306332958086	336883988.4594602
0.010838547529910725	336883988.4594602
0.011309788726863366	336883988.4594596
0.011781029923816006	224589325.6396404
0.012252271120768647	336883988.45945764
0.012723512317721288	336883988.4594602
0.013194753514673927	336883988.4594602
0.013665994711626567	336883988.45945764
0.014137235908579208	224589325.6396384
0.014608477105531849	336883988.45945823
0.015079718302484488	336883988.4594602
0.015550959499437128	224589325.63964236
0.01602220069638977	336883988.4594602
0.016493441893342408	336883988.4594556
0.01696468309029505	224589325.6396384
0.01743592428724769	224589325.6396432
0.01790716548420033	336883988.4594596
0.01837840668115297	336883988.4594556
0.01884964787810561	224589325.6396384
0.019320889075058252	224589325.63964236
0.01979213027201089	336883988.45946085
0.02026337146896353	336883988.45945764
0.020734612665916172	224589325.6396384
0.02120585386286881	224589325.6396412
0.02167709505982145	224589325.6396404
0.022148336256774093	336883988.45945764
0.02261957745372673	336883988.45945764
0.023090818650679374	224589325.6396404
0.023562059847632013	224589325.6396412
0.024033301044584652	224589325.6396384
0.024504542241537294	224589325.6396384
0.024975783438489933	336883988.4594596
0.025447024635442576	336883988.4594596
0.025918265832395215	224589325.6396412
0.026389507029347854	224589325.6396384
0.026860748226300496	224589325.6396384
0.027331989423253135	336883988.45946085
0.027803230620205774	336883988.4594596
0.028274471817158416	224589325.6396384
0.028745713014111055	224589325.6396384
0.029216954211063698	224589325.6396384
0.029688195408016337	224589325.63963923
0.030159436604968975	336883988.4594596
0.030630677801921618	336883988.4594596
0.031101918998874257	224589325.6396404
0.0315731601958269	224589325.6396384
0.03204440139277954	224589325.6396412
0.03251564258973218	224589325.63963923
0.032986883786684816	336883988.45945686
0.033458124983637455	336883988.4594603
0.0339293661805901	224589325.63964152
0.03440060737754274	224589325.63963923
0.03487184857449538	224589325.63963923
0.03534308977144802	224589325.63963923
0.03581433096840066	224589325.6396376
0.0362855721653533	336883988.4594564
0.03675681336230594	336883988.4594628
0.03722805455925858	224589325.63963923
0.03769929575621122	224589325.63963923
0.03817053695316386	224589325.63964152
0.038641778150116504	224589325.6396376
0.03911301934706914	224589325.63963923
0.03958426054402178	336883988.4594588
0.04005550174097442	336883988.4594588
0.04052674293792706	224589325.63964152
0.040997984134879706	224589325.63964152
0.041469225331832345	224589325.63963923
0.041940466528784984	224589325.63963923
0.04241170772573762	224589325.63963923
0.04288294892269026	224589325.63963923
0.0433541901196429	224589325.6396376
0.043825431316595546	336883988.4594603
0.044296672513548185	336883988.4594588
0.044767913710500824	224589325.63963923
0.04523915490745346	224589325.6396432
0.0457103961044061	224589325.6396376
0.04618163730135875	224589325.6396376
0.04665287849831139	224589325.63963923
0.047124119695264026	224589325.63963923
0.047595360892216665	224589325.6396432
0.048066602089169304	224589325.6396376
0.04853784328612195	224589325.6396376
0.04900908448307459	224589325.63963923
0.04948032568002723	224589325.63963923
0.049951566876979867	224589325.6396432
