0.28	3070064.753
0.284	3095863.617
0.287	3121662.48
0.292	3147461.344
0.297	3173260.207
0.304	3199059.071
0.311	3224857.934
0.319	3250656.798
0.324	3276455.661
0.333	3302254.525
0.344	3328053.388
0.351	3353852.252
0.357	3379651.115
0.368	3405449.979
0.381	3431248.842
0.393	3457047.705
0.4	3482846.569
0.413	3508645.432
0.421	3534444.296
0.437	3560243.159
0.448	3586042.023
0.462	3611840.886
0.479	3637639.75
