0.17338910981425054 2041691.9743282814
0.2523885761503899 3947226.11147421
0.3430770025305996 7241030.72090786
0.46490729742292003 12686640.468999656
0.5746526881165108 23566331.105204877
0.620100191086092 31017667.529270697
0.6556835201156845 43413589.61594881
0.6540308836440634 43303222.09406793
0.662913804679027 44119445.828768104
0.6575599511095044 43921833.19444215
0.6546506223209213 45581302.88659344
