0.0	106135.34826977433
0.0	212270.69653954866
0.0	318406.044809323
0.0	424541.3930790973
0.0	530676.7413488716
0.0	636812.089618646
0.0	742947.4378884202
0.0	849082.7861581946
0.0	955218.134427969
0.0	1061353.4826977432
0.0	1167488.8309675176
0.0	1273624.179237292
0.0	1379759.5275070663
0.0	1485894.8757768404
0.0	1592030.224046615
0.0	1698165.5723163893
0.0	1804300.9205861636
0.0	1910436.268855938
0.0	2016571.617125712
0.0	2122706.9653954864
0.0	2228842.313665261
0.0	2334977.661935035
0.0	2441113.0102048097
0.0	2547248.358474584
0.0	2653383.706744358
0.0	2759519.0550141325
0.0	2865654.4032839066
0.0	2971789.7515536807
0.0	3077925.099823456
0.0	3184060.44809323
0.0	3290195.7963630045
0.0	3396331.1446327786
0.0	3502466.4929025527
0.0	3608601.8411723273
0.0004737839545167404	3714737.1894421014
0.0004737839545167404	3820872.537711876
0.0004737839545167404	3927007.88598165
0.0004737839545167404	4033143.234251424
0.0004737839545167404	4139278.5825211992
0.0004737839545167404	4245413.930790973
0.0004737839545167404	4351549.2790607475
0.0004737839545167404	4457684.627330522
0.0004737839545167404	4563819.975600296
0.0009475679090334808	4669955.32387007
0.0009475679090334808	4776090.672139845
0.0009475679090334808	4882226.020409619
0.0009475679090334808	4988361.368679394
0.0009475679090334808	5094496.716949168
0.0009475679090334808	5200632.065218942
0.0014213518635502213	5306767.413488716
0.0014213518635502213	5412902.761758491
0.0014213518635502213	5519038.110028265
0.0014213518635502213	5625173.45829804
0.0014213518635502213	5731308.806567813
0.0018951358180669617	5837444.154837588
0.0018951358180669617	5943579.5031073615
0.0018951358180669617	6049714.851377137
0.0018951358180669617	6155850.199646912
0.002368919772583702	6261985.547916685
0.002368919772583702	6368120.89618646
0.002368919772583702	6474256.244456233
0.002368919772583702	6580391.592726009
0.0028427037271004426	6686526.940995783
0.0028427037271004426	6792662.289265557
0.0028427037271004426	6898797.637535331
0.0033164876816171827	7004932.985805105
0.0033164876816171827	7111068.334074881
0.0033164876816171827	7217203.682344655
0.0037902716361339233	7323339.030614429
0.0037902716361339233	7429474.378884203
0.0037902716361339233	7535609.727153977
0.004264055590650664	7641745.075423752
0.004264055590650664	7747880.423693527
0.004737839545167404	7854015.7719633
0.004737839545167404	7960151.120233075
0.004737839545167404	8066286.468502848
0.005211623499684144	8172421.816772623
0.005211623499684144	8278557.1650423985
0.005685407454200885	8384692.513312172
0.005685407454200885	8490827.861581946
0.006159191408717625	8596963.209851721
0.006159191408717625	8703098.558121495
0.0066329753632343655	8809233.90639127
0.0066329753632343655	8915369.254661044
0.007106759317751106	9021504.602930818
0.007106759317751106	9127639.951200591
0.007580543272267847	9233775.299470367
0.007580543272267847	9339910.64774014
0.008054327226784588	9446045.996009916
0.008528111181301328	9552181.34427969
0.008528111181301328	9658316.692549463
0.009001895135818068	9764452.040819239
0.009001895135818068	9870587.389089013
0.009475679090334808	9976722.737358788
0.009949463044851548	10082858.085628562
0.009949463044851548	10188993.433898335
