0.0	9.902140859795265
0.0	9.303171945444479
0.001	9.203170855459302
0.001	9.057042819781119
0.002	8.96013280677287
0.002	8.8260506907246
0.003	8.96013280677287
0.003	8.835194070164889
0.004	8.835194070164889
0.004	8.649959431669243
0.005	8.659102811108891
0.005	8.835194070164889
0.006	8.659102811108891
0.006	8.649959431669243
0.007	8.659102811108891
0.007	8.659102811108891
0.008	8.659102811108891
0.008	8.34892943600429
0.009	8.659102811108891
0.009	8.659102811108891
0.009	8.358072815445862
0.01	8.649959431669243
0.01	8.358072815445862
0.011	8.659102811108891
0.011	8.358072815445862
0.012	8.649959431669243
0.012	8.358072815445862
0.013	8.358072815445862
0.013	8.649959431669243
0.014	8.358072815445862
0.014	8.358072815445862
0.015	8.659102811108891
0.015	8.34892943600429
0.016	8.358072815445862
0.016	8.358072815445862
0.017	8.659102811108891
0.017	8.34892943600429
0.017	8.358072815445862
0.018	8.358072815445862
0.018	8.358072815445862
0.019	8.34892943600429
0.019	8.659102811108891
0.02	8.358072815445862
0.02	8.358072815445862
0.021	8.34892943600429
0.021	8.358072815445862
0.022	8.358072815445862
0.022	8.358072815445862
0.023	8.649959431669243
0.023	8.358072815445862
0.024	8.358072815445862
0.024	8.358072815445862
0.025	8.34892943600429
0.025	8.358072815445862
0.026	8.358072815445862
0.026	8.34892943600429
0.026	8.358072815445862
0.027	8.358072815445862
0.027	8.659102811108891
0.028	8.34892943600429
0.028	8.358072815445862
0.029	8.358072815445862
0.029	8.358072815445862
0.03	8.34892943600429
0.03	8.358072815445862
0.031	8.358072815445862
0.031	8.358072815445862
0.032	8.34892943600429
0.032	8.358072815445862
0.033	8.358072815445862
0.033	8.358072815445862
0.034	8.649959431669243
0.034	8.358072815445862
0.034	8.358072815445862
0.035	8.358072815445862
0.035	8.34892943600429
0.036	8.358072815445862
0.036	8.358072815445862
0.037	8.358072815445862
0.037	8.34892943600429
0.038	8.358072815445862
0.038	8.358072815445862
0.039	8.358072815445862
0.039	8.34892943600429
0.04	8.358072815445862
0.04	8.358072815445862
0.041	8.34892943600429
0.041	8.358072815445862
0.042	8.358072815445862
0.042	8.358072815445862
0.043	8.34892943600429
0.043	8.358072815445862
0.043	8.358072815445862
0.044	8.358072815445862
0.044	8.34892943600429
0.045	8.358072815445862
0.045	8.358072815445862
0.046	8.358072815445862
0.046	8.34892943600429
0.047	8.358072815445862
0.047	8.358072815445862
0.048	8.358072815445862
0.048	8.34892943600429
0.049	8.358072815445862
0.049	8.358072815445862
0.05	8.358072815445862
0.05	8.34892943600429
0.051	8.358072815445862
0.051	8.358072815445862
0.052	8.358072815445862
0.052	8.34892943600429
0.052	8.358072815445862
0.053	8.052447068090665
0.054	8.358072815445862
