0.0	9.885241108434935
0.0	9.298861321392103
0.001	9.131913441776305
0.001	9.043588816288928
0.002	8.955822182720784
0.002	8.955822182720784
0.003	8.82174006667244
0.003	8.830883446112324
0.004	8.830883446112324
0.004	8.645648807617086
0.005	8.830883446112324
0.005	8.645648807617086
0.006	8.654792187056321
0.006	8.654792187056321
0.007	8.645648807617086
0.007	8.654792187056321
0.008	8.654792187056321
0.008	8.344618811952124
0.009	8.654792187056321
0.009	8.645648807617086
0.009	8.353762191393303
0.01	8.654792187056321
0.01	8.344618811952124
0.011	8.654792187056321
0.011	8.353762191393303
0.012	8.344618811952124
0.012	8.654792187056321
0.013	8.344618811952124
0.013	8.353762191393303
0.014	8.654792187056321
0.014	8.344618811952124
0.015	8.353762191393303
0.015	8.353762191393303
0.016	8.645648807617086
0.016	8.353762191393303
0.017	8.344618811952124
0.017	8.353762191393303
0.018	8.353762191393303
0.018	8.645648807617086
0.018	8.353762191393303
0.019	8.344618811952124
0.019	8.353762191393303
0.02	8.353762191393303
0.02	8.344618811952124
0.021	8.353762191393303
0.021	8.654792187056321
0.022	8.344618811952124
0.022	8.353762191393303
0.023	8.344618811952124
0.023	8.353762191393303
0.024	8.353762191393303
0.024	8.344618811952124
0.025	8.353762191393303
0.025	8.353762191393303
0.026	8.645648807617086
0.026	8.353762191393303
0.027	8.344618811952124
0.027	8.353762191393303
0.027	8.353762191393303
0.028	8.344618811952124
0.028	8.353762191393303
0.029	8.353762191393303
0.029	8.344618811952124
0.03	8.654792187056321
0.03	8.344618811952124
0.031	8.353762191393303
0.031	8.353762191393303
0.032	8.344618811952124
0.032	8.353762191393303
0.033	8.353762191393303
0.033	8.344618811952124
0.034	8.353762191393303
0.034	8.645648807617086
0.035	8.353762191393303
0.035	8.353762191393303
0.036	8.344618811952124
0.036	8.353762191393303
0.036	8.344618811952124
0.037	8.353762191393303
0.037	8.353762191393303
0.038	8.344618811952124
0.038	8.654792187056321
0.039	8.353762191393303
0.039	8.344618811952124
0.04	8.353762191393303
0.04	8.344618811952124
0.041	8.353762191393303
0.041	8.353762191393303
0.042	8.344618811952124
0.042	8.353762191393303
0.043	8.654792187056321
0.043	8.344618811952124
0.044	8.353762191393303
0.044	8.344618811952124
0.045	8.353762191393303
0.045	8.353762191393303
0.045	8.344618811952124
0.046	8.353762191393303
0.046	8.353762191393303
0.047	8.344618811952124
