0.0	9.896991512137484
0.0	9.310611725094597
0.001	9.143663845478946
0.001	9.064482599431072
0.002	8.958429206983288
0.002	8.967572586423108
0.003	8.842633849814964
0.003	8.833490470375148
0.004	8.842633849814964
0.004	8.666542590759596
0.005	8.833490470375148
0.005	8.666542590759596
0.006	8.666542590759596
0.006	8.657399211319785
0.007	8.666542590759596
0.007	8.666542590759596
0.008	8.657399211319785
0.008	8.666542590759596
0.009	8.365512595094678
0.009	8.657399211319785
0.009	8.666542590759596
0.01	8.365512595094678
0.01	8.657399211319785
0.011	8.666542590759596
0.011	8.365512595094678
0.012	8.356369215654848
0.012	8.666542590759596
0.013	8.365512595094678
0.013	8.657399211319785
0.014	8.365512595094678
0.014	8.666542590759596
0.015	8.356369215654848
0.015	8.365512595094678
0.016	8.666542590759596
0.016	8.356369215654848
0.017	8.365512595094678
0.017	8.666542590759596
0.018	8.356369215654848
0.018	8.365512595094678
0.018	8.365512595094678
0.019	8.657399211319785
0.019	8.365512595094678
0.02	8.365512595094678
0.02	8.356369215654848
0.021	8.365512595094678
0.021	8.666542590759596
0.022	8.356369215654848
0.022	8.365512595094678
0.023	8.365512595094678
0.023	8.356369215654848
0.024	8.666542590759596
0.024	8.365512595094678
0.025	8.356369215654848
0.025	8.365512595094678
0.026	8.365512595094678
0.026	8.356369215654848
0.027	8.666542590759596
0.027	8.365512595094678
0.027	8.356369215654848
0.028	8.365512595094678
0.028	8.365512595094678
0.029	8.657399211319785
0.029	8.365512595094678
0.03	8.365512595094678
0.03	8.356369215654848
0.031	8.365512595094678
0.031	8.365512595094678
0.032	8.356369215654848
0.032	8.365512595094678
0.033	8.666542590759596
0.033	8.356369215654848
0.034	8.365512595094678
0.034	8.365512595094678
0.035	8.356369215654848
0.035	8.365512595094678
0.036	8.365512595094678
0.036	8.657399211319785
0.036	8.365512595094678
0.037	8.365512595094678
0.037	8.356369215654848
0.038	8.365512595094678
0.038	8.365512595094678
0.039	8.356369215654848
0.039	8.365512595094678
0.04	8.666542590759596
0.04	8.356369215654848
0.041	8.365512595094678
0.041	8.365512595094678
0.042	8.356369215654848
0.042	8.365512595094678
0.043	8.365512595094678
0.043	8.356369215654848
0.044	8.365512595094678
0.044	8.365512595094678
0.044	8.356369215654848
0.045	8.666542590759596
0.045	8.365512595094678
0.046	8.356369215654848
0.046	8.365512595094678
0.047	8.365512595094678
0.047	8.356369215654848
0.048	8.365512595094678
0.048	8.365512595094678
0.049	8.356369215654848
0.049	8.365512595094678
0.05	8.365512595094678
0.05	8.356369215654848
0.051	8.365512595094678
0.051	8.365512595094678
0.052	8.356369215654848
0.052	8.365512595094678
0.053	8.365512595094678
0.053	8.356369215654848
0.053	8.365512595094678
0.054	8.365512595094678
0.054	8.356369215654848
0.055	8.365512595094678
0.055	8.365512595094678
0.056	8.356369215654848
0.056	8.365512595094678
0.057	8.365512595094678
0.057	8.356369215654848
0.058	8.06448259943257
0.059	8.356369215654848
0.059	8.365512595094678
0.06	8.365512595094678
0.06	8.356369215654848
0.061	8.365512595094678
0.061	8.365512595094678
0.062	8.356369215654848
0.062	8.06448259943257
0.063	8.356369215654848
0.063	8.365512595094678
0.064	8.365512595094678
0.064	8.356369215654848
