0.0012277470841006752	199625155.8435266
0.0024554941682013503	84052697.19727436
0.003683241252302026	52532935.748296425
0.004910988336402701	42026348.59863717
0.006138735420503376	42026348.5986372
0.007366482504604052	31519761.448977854
0.008594229588704727	21013174.299318615
0.009821976672805401	31519761.448977925
0.011049723756906077	31519761.448977854
0.012277470841006752	21013174.299318556
0.013505217925107428	21013174.2993186
0.014732965009208104	21013174.2993186
0.01596071209330878	21013174.299318556
0.017188459177409455	21013174.2993186
0.01841620626151013	21013174.29931863
0.019643953345610803	21013174.299318586
0.020871700429711478	21013174.2993186
0.022099447513812154	21013174.2993186
0.02332719459791283	21013174.299318507
0.024554941682013505	21013174.2993186
0.02578268876611418	14008782.866212402
0.028238182934315532	14008782.866212402
0.029465930018416207	21013174.2993186
0.030693677102516883	21013174.299318507
0.03192142418661756	14008782.866212338
0.03437691835481891	14008782.866212478
0.03560466543891958	14008782.866212478
0.03806015960712093	14008782.866212351
0.039287906691221605	21013174.299318507
0.040515653775322284	14008782.866212325
0.042971147943523635	14008782.866212351
0.04419889502762431	14008782.866212478
0.04665438919582566	14008782.866212452
0.04788213627992634	14008782.866212325
0.05033763044812769	14008782.866212351
0.05156537753222836	14008782.866212415
0.05402087170042971	14008782.866212478
0.055248618784530384	14008782.866212415
0.057704112952731736	10506587.149659254
0.06015960712093309	14008782.866212325
0.061387354205033766	14008782.866212389
0.06384284837323512	10506587.149659364
0.06629834254143646	10506587.1496593
0.06875383670963782	10506587.149659254
0.07120933087783916	14008782.866212377
0.07243707796193984	14008782.866212389
0.0748925721301412	10506587.149659349
0.07734806629834254	10506587.1496593
0.0798035604665439	10506587.149659254
0.08225905463474524	10506587.149659254
0.0847145488029466	10506587.1496593
0.08717004297114794	8405269.719727445
0.09085328422344997	8405269.719727445
0.09330877839165132	10506587.1496593
0.09576427255985268	10506587.1496593
0.09821976672805402	10506587.1496593
0.10067526089625538	8405269.719727408
0.1043585021485574	8405269.719727445
0.10681399631675875	10506587.149659349
0.1092694904849601	8405269.719727408
0.11295273173726213	7004391.433106176
0.11663597298956414	8405269.719727408
0.1190914671577655	8405269.719727388
0.12277470841006753	7004391.433106226
0.12645794966236956	8405269.719727483
0.1289134438305709	8405269.719727427
0.13259668508287292	6003764.085519571
0.13750767341927564	7004391.433106226
0.13996316758747698	7004391.433106252
0.14487415592387967	6003764.085519571
0.14855739717618172	7004391.433106163
0.15224063842848373	6003764.085519644
0.15715162676488642	4669594.288737447
0.1632903621853898	5253293.574829627
0.16697360343769183	6003764.085519571
0.17188459177409454	4669594.288737447
0.1780233271945979	4669594.288737532
0.18293431553100062	5253293.574829674
0.1878453038674033	4669594.288737447
0.1939840392879067	4669594.288737447
0.19889502762430938	4202634.859863704
0.20626151012891344	4669594.28873749
0.20994475138121546	5253293.574829627
0.21608348680171885	4669594.288737447
0.22099447513812154	4669594.288737447
0.22713321055862493	3502195.7165530813
0.23572744014732966	4202634.859863704
0.23941068139963168	7004391.433106252
0.2430939226519337	3820577.1453307015
0.2529158993247391	3232796.046048999
0.2590546347452425	4202634.859863713
0.26519337016574585	7004391.433106189
0.2664211172498465	8405269.719727427
0.2713321055862492	3820577.145330667
0.27992633517495397	4202634.859863694
0.283609576427256	7004391.433106252
0.287292817679558	6003764.085519644
0.2922038060159607	5253293.574829612
0.29711479435236343	4202634.859863732
0.30448127685696746	3820577.1453306484
0.3106200122774708	3502195.7165530813
0.3192142418661756	3820577.1453306326
0.3241252302025783	3820577.1453306484
0.332719459791283	2626646.787414837
0.3437691835481891	2801756.573242467
0.3511356660527931	3820577.145330683
0.3572744014732965	3001882.0427598124
0.3683241252302026	2211913.084138786
0.38060159607120936	2101317.4299318707
0.3928790669122161	2626646.787414821
0.4002455494168201	2626646.7874148134
0.4125230202578269	2472138.1528610014
0.4211172498465316	2101317.429931852
0.4370779619398404	1910288.5726653335
0.4481276856967465	2101317.429931852
0.4616329036218539	1681053.9439454975
0.47882136279926335	2211913.084138811
0.4849600982197667	1827232.5477668247
0.5070595457335789	1556531.4295791618
0.518109269490485	2472138.152861008
0.5279312461632903	2001254.695173188
0.5438919582565992	1910288.5726653163
0.5549416820135052	4202634.859863713
0.5561694290976059	7004391.433106189
0.5623081645181093	1751097.8582765472
0.585635359116022	2101317.4299318944
0.5868631062001227	14008782.866212081
0.5893186003683242	3001882.0427597756
