0.0	68506.77646861883
0.0	137013.55293723766
0.0	205520.3294058565
0.0	274027.1058744753
0.0	342533.88234309416
0.0	411040.658811713
0.0	479547.43528033176
0.0	548054.2117489506
0.0	616560.9882175695
0.0	685067.7646861883
0.0	753574.5411548071
0.0	822081.317623426
0.0	890588.0940920449
0.0	959094.8705606635
0.0	1027601.6470292824
0.0	1096108.4234979013
0.0	1164615.19996652
0.0	1233121.976435139
0.0	1301628.7529037576
0.0	1370135.5293723766
0.0	1438642.3058409954
0.0	1507149.0823096142
0.0	1575655.858778233
0.0	1644162.635246852
0.0	1712669.4117154705
0.0	1781176.1881840897
0.0	1849682.9646527083
0.0	1918189.741121327
0.0	1986696.517589946
0.0005392289026691831	2055203.2940585648
0.0005392289026691831	2123710.070527184
0.0005392289026691831	2192216.8469958026
0.0005392289026691831	2260723.6234644214
0.0005392289026691831	2329230.39993304
0.0005392289026691831	2397737.176401659
0.0005392289026691831	2466243.952870278
0.0005392289026691831	2534750.729338897
0.0010784578053383662	2603257.5058075152
0.0010784578053383662	2671764.2822761345
0.0010784578053383662	2740271.0587447532
0.0010784578053383662	2808777.835213372
0.0010784578053383662	2877284.611681991
0.0016176867080075492	2945791.3881506096
0.0016176867080075492	3014298.1646192283
0.0016176867080075492	3082804.941087847
0.0016176867080075492	3151311.717556466
0.0021569156106767324	3219818.494025085
0.0021569156106767324	3288325.270493704
0.0021569156106767324	3356832.0469623227
0.0021569156106767324	3425338.823430941
0.0026961445133459154	3493845.5998995607
0.0026961445133459154	3562352.3763681795
0.0026961445133459154	3630859.1528367978
0.0032353734160150984	3699365.9293054165
0.0032353734160150984	3767872.7057740353
0.0032353734160150984	3836379.482242654
0.0037746023186842814	3904886.2587112733
0.0037746023186842814	3973393.035179892
0.0037746023186842814	4041899.811648511
0.004313831221353465	4110406.5881171296
0.004313831221353465	4178913.364585749
0.004853060124022647	4247420.141054368
0.004853060124022647	4315926.917522986
0.005392289026691831	4384433.693991605
0.005392289026691831	4452940.470460224
0.005931517929361013	4521447.246928843
0.005931517929361013	4589954.0233974615
0.006470746832030197	4658460.79986608
0.006470746832030197	4726967.576334699
0.00700997573469938	4795474.352803318
0.00700997573469938	4863981.129271937
0.007549204637368563	4932487.905740556
0.007549204637368563	5000994.682209175
0.008088433540037746	5069501.458677794
0.008088433540037746	5138008.235146412
0.00862766244270693	5206515.0116150305
0.009166891345376111	5275021.788083649
0.009166891345376111	5343528.564552269
0.009706120248045295	5412035.341020888
0.010245349150714478	5480542.1174895065
0.010245349150714478	5549048.893958125
0.010784578053383662	5617555.670426744
0.011323806956052845	5686062.446895363
0.011323806956052845	5754569.223363982
0.011863035858722027	5823075.9998326
0.01240226476139121	5891582.776301219
0.01240226476139121	5960089.552769838
0.012941493664060394	6028596.329238457
